id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177968126	SALES_RESIDENTIAL	9 Neville Gare Street, Wright	$470,000	2020-02-17 21:54:14		North Wright - Block 2 Section 57	Wright	ACT	2611	-35.31927593	149.03359491	LAND	699043	Agent	Suburban Land Agency	Noah Shafron		0	0		480.0	[]
177968136	SALES_RESIDENTIAL	31 Harriott Street, Wright	$480,000	2020-02-17 21:55:39		North Wright - Block 8 Section 62	Wright	ACT	2611	-35.31927593	149.03359491	LAND	699043	Agent	Suburban Land Agency	Noah Shafron		0	0		500.0	[]
177965870	SALES_RESIDENTIAL	Top Floor Sunny Apartment in Leafy Kingston	$495,000	2020-02-17 23:39:52		23/10-12 Howitt Street	Kingston	ACT	2604	-35.3162152	149.14364662	APARTMENT	574769	Agent	Total Property Sales	Patrick Bergman	2.0	1	1	4.5		['Body Corporate', 'Intercom', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool']
176087071	SALES_RESIDENTIAL	Construction commenced, live here in July/August 2020	$499,900	2018-11-28 08:58:34	2020-02-17 13:15:01	Aberconway Rise - Type 4B	Denman Prospect	ACT	2611	-35.2999924875874	149.02172145767202	OTHER	620179	Agent	McGrath Projects	Adam Jones	2.0	2	2	6.0		['Dishwasher', 'Double Glazed Windows', 'Mountain Views', 'Network Cabling', 'New Construction', 'Off-street Parking', 'Reverse Cycle a/c', 'Slab Construction']
177970383	SALES_RESIDENTIAL	Modern townhouse promises carefree family living	$520,000 - $550,000	2020-02-17 23:01:17		8/110 Henderson Road	Queanbeyan	NSW	2620	-35.3417672	149.2188709	TOWNHOUSE	883084	Agent	McGrath Woden	Lou Baldan	4.0	2	2		154.0	[]
177158778	SALES_RESIDENTIAL	CITY LIVING!	$549,900	2020-02-18 02:13:47		Park Avenue - 2 Bedroom Apartment	City	ACT	2601	-35.2822709691171	149.13325002363	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	2.0	1	1			[]
175658709	SALES_RESIDENTIAL	Extra-Large Townhouse near Bus Stop, School & Shops !	$609,000-$640,000	2019-11-19 22:09:24	2020-02-17 13:15:00	Langi Villas - Block A - 4 Bedrooms or 3 Bedrooms plus Rumpus	Taylor	ACT	2913	-35.148709999999994	149.10734	TOWNHOUSE	514317	Agent	Impact Properties	Anish Sebastian	3.0	2	2	6.0		[]
177966460	SALES_RESIDENTIAL	Family Friendly Home	$630,000-$675,000	2020-02-18 01:39:43		33 Rich St	Higgins	ACT	2615	-35.2310386	149.0197844	HOUSE	106995	Agent	Torresan & Bell Real Estate	Michelle Bell	3.0	1	3	1.5	715.0	['Allocated Car Space', 'Broadband', 'Central Gas Heating', 'Central Heating', 'Dishwasher', 'Enclosed Backyard', 'Fencing', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower']
177967575	SALES_RESIDENTIAL	Immaculate 3 Bedroom Family Home!	$640,000-$660,000	2020-02-18 06:54:47		40 Scholtens Street	Casey	ACT	2913	-35.15630596	149.10105480000001	HOUSE	426310	Agent	Property Entourage	Nathan Giannasca	3.0	2	2	5.0		[]
177974087	SALES_RESIDENTIAL	Quality 3 Bedroom Home	$655,000 - $675,000	2020-02-18 03:21:00		15 Nellie Street	Googong	NSW	2620	-35.422295899999995	149.2429149	HOUSE	285646	Agent	White Rhino Property	Gavin Van Zyl	3.0	2	2		400.0	['Area Views', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177967570	SALES_RESIDENTIAL	Modern Family Home - Ticks The Boxes!	$710,000+	2020-02-17 23:53:40		58 Greg Urwin Circuit	Casey	ACT	2913	-35.15566965	149.1029155	HOUSE	426310	Agent	Property Entourage	Nathan Giannasca	4.0	2	2	4.5		['Dishwasher', 'Reverse Cycle a/c']
175658661	SALES_RESIDENTIAL	Extra-Large Townhouse near Bus Stop, School & Shops !	$720,000-$740,000	2019-11-19 23:20:44	2020-02-17 13:15:00	Langi Villas - Block B - 5 Bedrooms or 4 Bedrooms plus Rumpus	Taylor	ACT	2913	-35.148709999999994	149.10734	TOWNHOUSE	514317	Agent	Impact Properties	Anish Sebastian	4.0	3	2	7.2		[]
177970669	SALES_RESIDENTIAL	Luxurious ground floor apartment in the heart of Canberraâ€™s inner-south	$730,000	2020-02-17 23:42:03		6/18 Austin Street	Griffith	ACT	2603	-35.326623	149.1320121	UNIT	5392	Agent	Independent Woden	Nicholas Jacob	2.0	2	2	6.0	0.0	['Air Conditioning', 'Broadband', 'Central Heating', 'Dishwasher', 'Double Glazed Windows', 'Ground Floor', 'Intercom', 'Pets Allowed']
177964858	SALES_RESIDENTIAL	STUNNING TREE TOP VIEWS IN THE CITY!	$755,000	2020-02-17 22:05:49		507/240 Bunda Street	City	ACT	2601	-35.28158879	149.13448780000002	APARTMENT	344407	PrivateLister	Private Lister		2.0	2	2	6.0	4181.0	['Allocated Car Spaces']
174471286	SALES_RESIDENTIAL	CITY LIVING!	$759,900	2019-08-21 23:41:52	2020-02-17 13:10:01	Park Avenue - 2 Bedroom	City	ACT	2601	-35.2822709691171	149.13325002363	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	2.0	2	2	7.5		['Body Corporate', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Underground Parking']
177970275	SALES_RESIDENTIAL	Radiant family home, ideal for any entertainer looking to show off	Offers over $770,000	2020-02-17 23:51:24		3 Miljanovic Street	Forde	ACT	2914	-35.1647803	149.14577649999998	HOUSE	5403	Agent	Independent Gungahlin	Paul Corazza	4.0	2	2	4.5	433.0	[]
176475436	SALES_RESIDENTIAL	Display Townhouse now Open!	$1,250,000+	2019-03-06 04:05:35	2020-02-17 13:10:01	The Grounds, Braddon - Judd Townhouses - 3 bedroom	Braddon	ACT	2612	-35.275986100000004	149.1341227	OTHER	513247	Agent	Independent	Adrian Stroh	3.0	2	2			[]
176757245	SALES_RESIDENTIAL	Signature designed home by respected Canberra builder	$1,293,500	2019-05-20 23:37:00	2020-02-18 08:16:19	12 Stone Place	Garran	ACT	2605	-35.3403969	149.1039291	DUPLEX	3741	Builder	Blackett Property Group	Matthew Butt	3.0	3	2	7.4	908.0	['Alarm', 'Broadband', 'Double Glazed Windows', 'New Construction', 'Reverse Cycle a/c', 'Walk In Pantry']
177975596	SALES_RESIDENTIAL	Great First Home or Investment!	Offers Welcome! Let us know what you think!	2020-02-18 06:30:38		21 Louis Loder Street	Theodore	ACT	2905	-35.446613	149.115096	HOUSE	139235	Agent	PRD Canberra	Stefan Alexander	3.0	1	2	1.5	735.5	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177977442	SALES_RESIDENTIAL	Ideal Family Living!	Auction 29/02/20	2020-02-18 23:51:23		8 Wolff Crescent	Latham	ACT	2615	-35.219469700000005	149.04093840000002	HOUSE	80917	Agent	Ray White Canberra 	Gerard Northey	4.0	2	2	1.5	802.0	[]
177976872	SALES_RESIDENTIAL	Expansive and full of quality inclusions	Auction 14/03/20	2020-02-18 21:00:15		3 Deuchar Close	Kambah	ACT	2902	-35.386176899999995	149.0903195	HOUSE	468807	Agent	McCann Properties	Mark McCann	5.0	3	1	3.0	636.0	['0', 'Dishwasher', 'Evaporative Cooling', 'Heating Gas', 'Outdoor Entertaining Area', 'Study']
177977434	SALES_RESIDENTIAL	Family home in an elevated position on a quiet tree-lined street	Auction 14/03/20	2020-02-18 23:30:57		21 Cumberlege Crescent	Pearce	ACT	2607	-35.36197	149.080612	HOUSE	73	Agent	Luton Properties Manuka	Richard Luton	4.0	1	1	0.5	912.0	[]
177978283	SALES_RESIDENTIAL	A renovators delight in a great central location	Auction 14/03/20	2020-02-19 02:02:03		6 Renwick Street	Chifley	ACT	2606	-35.3491814	149.07886340000002	HOUSE	5402	Agent	Independent Inner North & City	Jonny Warren	3.0	1	1	0.5	710.9	[]
177978303	SALES_RESIDENTIAL	Renovated Family Friendly Five Bedroom Two Bathroom Home	Auction 14/03/20	2020-02-19 02:02:01		165 Streeton Drive	Stirling	ACT	2611	-35.3553339	149.0485135	HOUSE	73	Agent	Luton Properties Manuka	Geraldine Collison	5.0	2	2	1.5	845.0	[]
177977450	SALES_RESIDENTIAL	'Casa Spradbery'	Auction 14/03/20	2020-02-18 23:11:11		59 Schlich Street	Yarralumla	ACT	2600	-35.30403	149.1029425	HOUSE	73	Agent	Luton Properties Manuka	Richard Luton	5.0	2	1	0.0	629.0	[]
177978630	SALES_RESIDENTIAL	Large Single Level Family Home!	Auction 14/03/20	2020-02-19 02:32:21		44 Slim Dusty Circuit	Moncrieff	ACT	2914	-35.1582773	149.1114337	HOUSE	539	Agent	LJ Hooker Gungahlin	Antony Damiano	4.0	2	2	5.0	506.0	['Air Conditioning']
177886103	SALES_RESIDENTIAL	A Front Row Seat For Spectacular Sunsets	Auction 14/03/20	2020-01-29 19:50:11	2020-02-19 02:18:32	7 Appel Crescent	Fadden	ACT	2904	-35.4007075	149.1079877	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	5.0	3	2	2.0	0.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177977476	SALES_RESIDENTIAL	Great opportunity for investors and first home buyers	Auction 14/03/20	2020-02-18 23:21:31		29 Ellerston Avenue	Isabella Plains	ACT	2905	-35.4286203	149.10038640000002	HOUSE	422	Agent	Luton Properties Tuggeranong	Mina Etminan	3.0	1	0	2.0	0.0	[]
177978152	SALES_RESIDENTIAL	Unique Family Home	Auction 14/03/20	2020-02-19 01:32:00		173 Jabanungga Avenue	Ngunnawal	ACT	2913	-35.163757000000004	149.1039515	HOUSE	252785	Agent	Luton Properties Gungahlin	Chris Fredericks	4.0	2	2	5.0	420.0	[]
177977417	SALES_RESIDENTIAL	Cosy 4 bedroom home	Auction 18/03/20	2020-02-18 23:01:42		12 Bundock Place	Gowrie	ACT	2904	-35.410556899999996	149.1144793	HOUSE	4217	Agent	Civium Property Group - Residential	Noah Shafron	4.0	1	1	1.0	930.0	['Air Conditioning', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Large Kitchen', 'Plenty Of Off-Street Parking']
177520759	SALES_RESIDENTIAL	Private Townhome in tightly held suburb	Auction 19/03/20	2019-11-05 23:42:29	2020-02-19 02:21:00	26/32 Bunbury Street	Stirling	ACT	2611	-35.3456535	149.05168909999998	TOWNHOUSE	4217	Agent	Civium Property Group - Residential	Noah Shafron	2.0	1	1	1.5	0.0	[]
177982566	SALES_RESIDENTIAL	More than Meets The Eye	Auction 21/03/20	2020-02-19 07:32:00		28 West Avenue	Queanbeyan	NSW	2620	-35.3585762	149.229918	HOUSE	109	Agent	LJ Hooker Queanbeyan	Jason Maxwell	3.0	1	0		625.0	['Entrance Hall', 'Off-street Parking', 'Shower']
177979430	SALES_RESIDENTIAL	Welcome to the market	Offers over $195,000	2020-02-19 04:02:09		3C/124 Ross Smith Crescent	Scullin	ACT	2614	-35.2330782	149.04156899999998	UNIT	5399	Agent	Independent Belconnen	Matthew Peden	1.0	1	1	4.0	0.0	[]
177292808	SALES_RESIDENTIAL	Black Diamond at Aspen Village	$299,900	2019-11-21 05:22:37	2020-02-18 13:15:00	Aspen Village - Aspen Village - Urban Living	Greenway	ACT	2900	-35.4225070511506	149.07326345281498	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1.0	1	1	5.0		['Body Corporate', 'Dishwasher', 'Indoor Spa', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Sauna', 'Shower', 'Swimming Pool', 'Underground Parking', 'Water Views']
177977400	SALES_RESIDENTIAL	Spacious Light-Filled Apartment	$319,000+	2020-02-18 22:52:07		64/11 Wimmera Street	Harrison	ACT	2914	-35.1996184	149.1505542	APARTMENT	368677	Agent	Blewitt Properties	Brenden Blewitt	2.0	1	1	6.0	0.0	[]
177977367	SALES_RESIDENTIAL	Boutique sun-lit living. Your own private sanctuary.	$340,000	2020-02-18 22:30:47		56/1 Surprize Place	Phillip	ACT	2606	-35.347525399999995	149.09087150000002	APARTMENT	82	Agent	Luton Properties Woden	Alex Rogers	1.0	1	1	6.0	0.0	[]
177978301	SALES_RESIDENTIAL	UPSCALE LIVING IN AN ENVIABLE LOCATION	$349,000+	2020-02-19 01:22:12		48/21 Braybrooke Street	Bruce	ACT	2617	-35.24367720000001	149.0996465	UNIT	93	Agent	LJ Hooker Belconnen	Sharon Schnyder	2.0	1	2	6.0	0.0	[]
177517094	SALES_RESIDENTIAL	Land ready block - Block 14 Section 53 - Landscape rebate eligible	$350,000	2019-11-21 00:43:31	2020-02-18 13:15:01	Taylor - Block 14 Section 53	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Sheryll Mangubat		0	0	0.0		[]
177980364	SALES_RESIDENTIAL	Fabulous first home or ideal investment	$360,000+	2020-02-19 05:12:02		2/204 MacFarlane Burnet Avenue	Macgregor	ACT	2615	-35.205039899999996	149.006594	TOWNHOUSE	115835	Agent	Luton Properties Kippax	Ben Oostermeyer	2.0	1	1	6.0	0.0	[]
177977236	SALES_RESIDENTIAL	Beautiful Corner Apartment in Leafy Suburb	$365,000	2020-02-18 21:23:27		42/21 Aspinall Street	Watson	ACT	2602	-35.23053937	149.15672741	UNIT	889878	PrivateLister	Private Lister		2.0	1	1	3.5	17227.7	[]
177720485	SALES_RESIDENTIAL	Cosmopolitan Living at its Finest!	$375,000+	2020-02-19 02:14:31		20/15 Stockman Avenue	Lawson	ACT	2617	-35.2279348	149.0940536	APARTMENT	93	Agent	LJ Hooker Belconnen	Sharon Schnyder	1.0	1	1	5.0	7028.0	['Allocated Car Space', 'Broadband', 'Central Heating', 'Dishwasher', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Intercom', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower', 'Split System a/c']
177981204	SALES_RESIDENTIAL	Ground Floor Comfort	$390,000-$405,000	2020-02-19 06:42:13		15/47 Mowatt Street	Queanbeyan East	NSW	2620	-35.351395600000004	149.24589740000002	UNIT	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Catherine McGeachy	2.0	2	1		0.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Swimming Pool', 'Terrace/balcony']
177977567	SALES_RESIDENTIAL	Location and Value	$392,000+	2020-02-19 00:05:04		15/51 Hampton Circuit	Yarralumla	ACT	2600	-35.3110716	149.1090829	APARTMENT	12	Agent	Blackshaw Manuka	Andrew Chamberlain	2.0	1	1	2.5	1748.2	[]
177977876	SALES_RESIDENTIAL	Only At the Oracle	$409,000+	2020-02-19 00:43:06		319/80 Chandler Street	Belconnen	ACT	2617	-35.2420241	149.0705729	UNIT	93	Agent	LJ Hooker Belconnen	Sharon Schnyder	2.0	1	1	6.0	21902.9	[]
177512175	SALES_RESIDENTIAL	Land for sale - Block 4 Section 64 - Landscape Rebate eligible	$410,000	2019-11-21 00:35:02	2020-02-18 13:15:01	Taylor - Block 4 Section 64	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Faisal Mahmud		0	0	0.0		[]
177978260	SALES_RESIDENTIAL	Panoramic views, corner unit & spacious balcony	Offers over $415,000	2020-02-19 01:12:06		85/311 Anketell Street	Greenway	ACT	2900	-35.419793299999995	149.0717123	UNIT	5405	Agent	Independent Tuggeranong	Jacob Stanton	2.0	2	2	4.5	0.0	[]
177977806	SALES_RESIDENTIAL	Spacious 2 Bedroom Apartment INVESTORS ONLY	Offers over $439,800	2020-02-19 00:30:47		154/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	HOUSE	5403	Agent	Independent Gungahlin	Michael Wang	2.0	1	1	6.0	0.0	[]
177978880	SALES_RESIDENTIAL	Premium apartment	$450,000	2020-02-19 02:26:38		(no street name provided)	Gungahlin	ACT	2912	-35.1846636	149.13704189999999	APARTMENT	444517	Agent	StepInside Properties	Bret Loughton	2.0	2	2	7.0	0.0	['0', 'Broadband', 'Dishwasher', 'Split System a/c']
177977487	SALES_RESIDENTIAL	Large Modern Townhouses	$470,000-$495,000	2020-02-19 00:01:11		30 Buttle Street	Queanbeyan East	NSW	2620	-35.351794399999996	149.2456165	TOWNHOUSE	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Catherine McGeachy	3.0	2	1		0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177966465	SALES_RESIDENTIAL	Amazing investor opportunity, immaculately presented 3 bed family home	$479,000+	2020-02-19 06:50:37		8 Gulwan Street	Ngunnawal	ACT	2913	-35.16340309	149.10300485	HOUSE	653132	Agent	Block Real Estate	Tim Mardiyants	3.0	1	1	6.0	246.0	['Broadband', 'Dishwasher', 'Electric Heating', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower']
177938600	SALES_RESIDENTIAL	Great Investment - Vibrant Inner City Living	$485,000+	2020-02-18 23:12:44		3/34 Dooring Street	Dickson	ACT	2602	-35.26037406	149.13463456	TOWNHOUSE	197165	Agent	Key Real Estate ACT	Gay Spooner	2.0	1	2	2.5	2867.0	['Body Corporate', 'Broadband', 'Dishwasher', 'Fencing', 'Hopper', 'Reverse Cycle a/c']
177511992	SALES_RESIDENTIAL	Land for sale - Block 21 Section 90 - Landscape Rebate Eligible	$510,000	2019-11-21 00:39:47	2020-02-18 13:15:01	Taylor - Block 21 Section 90	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Faisal Mahmud		0	0	0.0		[]
177935844	SALES_RESIDENTIAL	SPACIOUS AND MODERN APARTMENT	$510,000+	2020-02-18 23:14:31		104/107 Canberra Avenue	Griffith	ACT	2603	-35.321717299999996	149.14550780000002	APARTMENT	197165	Agent	Key Real Estate ACT	Gay Spooner	2.0	2	2	6.0	3550.0	['Alarm', 'Body Corporate', 'Dishwasher', 'Intercom', 'Reverse Cycle a/c']
177977345	SALES_RESIDENTIAL	Nature at your fingertips	$519,000+	2020-02-18 22:51:25		6/43 Derrington Crescent	Bonython	ACT	2905	-35.4331803	149.07265159999997	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	3.0	2	2	1.0	0.0	[]
177977386	SALES_RESIDENTIAL	The paperwork is done!	$530,000+	2020-02-18 22:30:51		3 Bowden Crescent	Macgregor	ACT	2615	-35.209528799999994	149.02390730000002	LAND	1624	Agent	Blackshaw Gungahlin	Luke McAuliffe		0	0		717.0	[]
177982294	SALES_RESIDENTIAL	A Family Home with Views	$530,000	2020-02-19 08:42:01		34 Murray Street	Queanbeyan	NSW	2620	-35.3715305	149.22421699999998	HOUSE	109	Agent	LJ Hooker Queanbeyan	Craig Jones	3.0	1	4		650.0	['Air Conditioning', 'Heating']
177978894	SALES_RESIDENTIAL	Two Storey Courtyard Home	$539,000	2020-02-19 03:02:08		21/161 Stockman Avenue	Lawson	ACT	2617	-35.2279348	149.0940536	TOWNHOUSE	73	Agent	Luton Properties Manuka	Sophie Luton	3.0	2	2	5.0	0.0	[]
177978456	SALES_RESIDENTIAL	A FULLY RENOVATED HOME WITH ELEVATED VIEWS	$539,950	2020-02-19 02:02:01		139 Lawrence Wackett Crescent	Theodore	ACT	2905	-35.44794	149.120478	HOUSE	161	Agent	The Real Estate Shop	Real Estate Shop	3.0	1	1	4.0	695.0	[]
177978893	SALES_RESIDENTIAL	Modern Townhome Living	$550,000+	2020-02-19 02:52:05		45/76 Stockman Avenue	Lawson	ACT	2617	-35.2271254	149.0914791	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Greg Robson	3.0	3	2	6.0	0.0	[]
177978957	SALES_RESIDENTIAL	Perfect position in every way	$560,000	2020-02-19 02:25:17		128/2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.13704189999999	APARTMENT	444517	Agent	StepInside Properties	Bret Loughton	3.0	3	2	6.0	0.0	['0', 'Broadband', 'Dishwasher', 'Split System a/c']
177977407	SALES_RESIDENTIAL	Warm and inviting, welcome home... 155sqm of living	$588,000+	2020-02-18 22:51:56		3/30 Magenta Square	Amaroo	ACT	2914	-35.1724617	149.1201524	TOWNHOUSE	539	Agent	LJ Hooker Gungahlin	Hugo Mendez	3.0	2	2	5.0	0.0	[]
177978996	SALES_RESIDENTIAL	Penthouse living	$595,000	2020-02-19 02:25:55		137/2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.13704189999999	APARTMENT	444517	Agent	StepInside Properties	Bret Loughton	3.0	2	2	6.0	0.0	['0', 'Broadband', 'Dishwasher', 'Split System a/c']
177977425	SALES_RESIDENTIAL	Spacious light-filled living	$619,000	2020-02-19 00:01:20		19/35 Berrigan Crescent	O'Connor	ACT	2602	-35.257871200000004	149.1288164	UNIT	73	Agent	Luton Properties Manuka	Sophie Luton	2.0	2	2	6.0	0.0	[]
177977926	SALES_RESIDENTIAL	Luxury living in this spacious 3-bedroom apartment with rare double garage	Offers over $625,000	2020-02-19 00:51:20		18/2 Eldridge Crescent	Garran	ACT	2605	-35.345126799999996	149.1051159	UNIT	5392	Agent	Independent Woden	Nick Huang	3.0	2	2	6.0	0.0	['Internal Laundry', 'Pets Allowed', 'Wall / Ceiling Insulation']
177976969	SALES_RESIDENTIAL	Auction Saturday 14th March at 11am if not sold prior	$625,000+	2020-02-18 23:22:00		9 Corey Place	Gowrie	ACT	2904	-35.4161506	149.1031668	HOUSE	468807	Agent	McCann Properties	Mark McCann	4.0	2	1	3.0	738.0	['0', 'Dishwasher', 'Evaporative Cooling', 'Heating Gas', 'Outdoor Entertaining Area']
177980736	SALES_RESIDENTIAL	Pristine Home In A Prime Location	$725,000 - $750,000	2020-02-19 05:32:08		3 Tuam Place	Googong	NSW	2620	-35.421050799999996	149.2466583	HOUSE	285646	Agent	White Rhino Property	Gavin Van Zyl	3.0	2	2		487.0	['Area Views', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177552573	SALES_RESIDENTIAL	Impressive new build ready for occupation	$745,000	2019-11-21 02:29:53	2020-02-18 13:15:01	The Brighton - Unit 15	Lyneham	ACT	2602	-35.2520065	149.131467	TOWNHOUSE	843255	Agent	Ray White Canberra | Projects	Alec Brown	3.0	2	2	6.7		[]
175873789	SALES_RESIDENTIAL	NEW LISTING - Luxurious Upgrades, Adaptable 3 Bedroom Townhouse	$775,000	2020-02-19 01:50:03		Limani - 3 Bedroom - New Listing	Greenway	ACT	2900	-35.4224065073879	149.074647472667	TOWNHOUSE	698063	Agent	Living Design Projects	Don McPherson	3.0	3	2	6.0		['Disability Friendly', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Network Cabling', 'New Construction', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Slab Construction', 'Underground Parking', 'Walk In Robe', 'Water Views', 'Waterfront']
177980056	SALES_RESIDENTIAL	Ready for family living!	$805,000+	2020-02-19 05:26:16		50 Ballarat Street	Fisher	ACT	2611	-35.36393963	149.05174481	HOUSE	152	Agent	Bertram Ellis	Tom Ellis	4.0	2	2	0.0		[]
177977555	SALES_RESIDENTIAL	Idyllic Waterfront Setting	$819,000	2020-02-19 00:11:28		7/14 Trevillian Quay	Kingston	ACT	2604	-35.311011	149.14777800000002	APARTMENT	73	Agent	Luton Properties Manuka	Richard Luton	2.0	2	1	6.0	0.0	[]
177980747	SALES_RESIDENTIAL	Beautiful Family Home on Large Corner Block	$850,000 - $880,000	2020-02-18 13:00:00		7 McGowan Crescent	Googong	NSW	2620	-35.4181467	149.22805209999999	HOUSE	285646	Agent	White Rhino Property	Gavin Van Zyl	4.0	2	2		827.0	['Area Views', 'Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177980167	SALES_RESIDENTIAL	A Grand, Resort-Style Entertainer	$975,000+	2020-02-19 04:44:41		9 Milari Street	Ngunnawal	ACT	2913	-35.179184	149.1208368	HOUSE	252785	Agent	Luton Properties Gungahlin	Chris Fredericks	5.0	2	2	5.0	825.0	[]
174422959	SALES_RESIDENTIAL	LUMI: A NEW LEVEL OF LUXURY FOR GUNGAHLIN	$1,000,000	2017-10-13 04:29:44	2020-02-18 13:10:01	LUMI Collection - 3 Bedroom Sub Penthouse	Gungahlin	ACT	2912	-35.1811004	149.1318342	APARTMENT	3250	Agent	LJ Hooker Project Marketing	Andrew Ligdopoulos	3.0	2	2	9.3		[]
